1,13.0,129.1216383648297,1272.5026331184836,640.847871838773,4.233365714471473,2.2173673846998705,920.0300687686754,495.5238749392012,1001.7830849679884,823.1128268937811,312.01521731550946,816.1237642003703,11.943530603528044,731.9286775042682,87.48407502136672,0.5583692996846815,64.83266950956848,202.87203325854537,0.6375133328383643,2.5313488629385255,25.49371581430861,97.96284048244361,8.428849688684428,5.429981570462285,0.0010399946852348066,0.12567967460421312,0.013982877520863295,0.7764649695797887,8.529478155060604,8.208741357303312,0.0066196456279845085,0.6485337901502578,1024.769048471458,53.069133880087264,0.10111099714351734
1,3.0,130.05588636646797,1363.7924763947794,636.4211007465786,4.524568646349332,2.2757884411473848,887.7995691218244,404.26895116067715,998.1681078268504,775.2917753006313,343.2111416358903,1008.252162683662,9.829187696005368,620.2778945421068,85.66385342592757,0.4892234626540056,75.66743907182025,177.307763756937,0.9697094966759318,2.471670898473853,20.070143790194468,110.87576632751642,10.26521391005783,5.240422676736542,0.0009870107186846868,0.10491792065367984,0.014229182047174112,0.9243207908203095,6.8286453557314255,7.532313116179325,0.007198998845646645,0.6165394933001773,929.7958972726022,50.288314311097935,0.11477367507814866
1,11.0,133.71672155038587,1060.3460653363722,655.7020909317974,5.461329158941033,2.2174880701777018,853.4855029934181,481.0247689154653,945.0369149299526,1048.3816429052918,344.2061703923622,1024.7288692977606,10.415090998873861,755.290052416365,86.00560756329489,0.5847084464252681,54.24003789764668,193.52922568472576,0.8931229839541737,2.564653659697192,23.115734630219848,93.13634964063648,10.195994287794441,5.025426141001613,0.0010326145483109208,0.10402605954666705,0.017415405246134608,0.9538607995309055,8.758747988104739,9.221233945703585,0.006553539748991655,0.5529834653699298,969.4003127732361,49.49205243719537,0.09845407617208564
1,9.0,138.4498956865836,1231.9228639659138,635.4455887703,5.239582511330551,2.781210681885468,894.5909689617511,479.7718234789145,858.6108965671098,846.4474296298317,276.6567795198206,796.4562698272299,8.1624353422628,746.04320729028,107.53760070288995,0.47086643569382347,65.25711252711892,211.89657471659064,0.7136121577715347,2.021893642082625,24.483522575597142,93.48523219913442,9.923932962414838,4.981734904107038,0.0009595044285072617,0.09889597768191546,0.01633112249204018,0.7830478955300866,9.249314033314972,8.329588805275039,0.006689859575565127,0.597188692465234,909.4246963912774,48.26593848186441,0.09415679278723882
0,10.0,127.37223533290924,977.7895213709462,635.9682808202482,4.601669510292278,2.8032595008296144,954.5950097939354,513.4000844874944,1098.8624039915323,978.874603174881,391.1595691481098,1127.655410434319,10.210308210094386,820.1892504655353,85.88446839516597,0.49286327413705033,43.6539367161216,166.2318170978984,0.7087421550421983,2.1923866579334983,17.69611253515219,112.08824401699718,9.49450978755268,4.8965394210021485,0.000978784376262653,0.10768586157222895,0.016405725846763006,0.8685297134126911,7.446484030629323,8.40999107674887,0.006185631180206293,0.6435358318869389,1020.6268853070251,52.07401226867676,0.09424206398797975
1,17.0,126.88118754180005,1083.4008518199016,656.3371489184208,5.583986929376611,2.3551003192521054,817.2575733206597,585.9413820889282,963.6929831876076,919.4433940885734,397.27279459385585,850.0997646360238,10.268102782826025,772.400226064295,93.4771722552232,0.5058952853707575,63.74089742862555,167.08684944998603,0.9673153060600269,2.1606970422227283,23.548628975230375,103.12491601520709,10.584706422176016,5.150038962040305,0.001087024621090497,0.09355683455682604,0.013950137711682553,0.8521737170667623,7.8442049364600255,7.4130552747000555,0.006393026401499967,0.6685588505898212,855.9640164530217,42.51067796394361,0.10669063355964795
1,14.0,119.64183201668544,1003.6680522138719,711.0324585124306,5.220769981674055,2.671178908411939,819.1242988397944,510.21000869132365,1262.1424648403088,869.3923036924066,347.166997793893,1070.7151216553664,10.763626343799759,690.333615720922,105.95566810925756,0.5228991512244088,69.27026456627297,178.09725019071803,0.8035510995055021,2.4317525411895735,21.49675275343934,93.91350898865876,8.684840807034192,5.729520549244964,0.0008724601334849534,0.12255789362444744,0.01650367321584015,0.931245975145199,6.875963798938642,6.993584392620196,0.008599186164887659,0.6231308843183428,960.8771888918277,48.424552588680086,0.09288465855409475
0,4.0,134.784237154216,1271.2091854990013,826.7358181005286,4.767348275234191,2.6817583368438536,965.4477004971683,479.2628708008465,901.0301922818707,854.6200861528903,373.45446423744227,1135.3256540816271,9.760402483823425,710.1152218650547,89.63626145475251,0.5573371714055135,63.274137628533325,210.70879612355492,0.7885028620825199,2.251971760191663,22.889582388162214,107.7248423867999,9.494852786512277,4.269142894353106,0.0009352032227081526,0.10357880434924613,0.020675512671298125,0.7957185106394962,7.943212342591759,7.945179458595918,0.00706883550655132,0.5482711958017769,981.6619258170994,53.4071866348033,0.10043911199350927
1,7.0,141.69241152439133,1189.3968137510471,683.2907192858618,4.240216401095786,2.2656304712773463,971.6860968433934,502.26500468252954,1144.7557735158264,806.5759408931548,399.41032109396235,890.6697769803075,10.408346951676497,615.4252838646877,88.22578068201811,0.5451135443253906,69.31120366965618,195.08529421323382,0.6442290760753906,1.959295116297971,24.299374284597008,87.28928889363864,10.265592435606338,4.532365692852681,0.0010696482900382418,0.10283514714757877,0.01677964755167382,0.6464164428312987,8.903048853672535,7.762257733743895,0.00831074294281334,0.6218108570334546,869.316884139422,49.627366439329485,0.1006304448503042
1,2.0,110.32704014343751,1191.7202151577799,680.132379224243,3.902802376775286,2.649576144159325,843.0760795665008,515.3023882568754,904.3626258595924,840.6805103660136,335.9194859028618,897.4264574923723,10.399374810111187,689.5993864770669,98.64018684846894,0.5863745933612167,57.23399826480419,186.77315406487955,0.7183632851469185,2.3055489631665287,22.471991469914535,103.29625497930579,10.513085088492144,5.331050429704512,0.0007711377888951146,0.11207849687443079,0.016784290834047418,0.7699053552958481,8.920299763729393,7.800969133232117,0.006649540004741721,0.7157159956169076,998.1277130724205,41.08009038131949,0.08625544713044844
0,3.0,118.80912548427878,1148.937747615286,772.8873239108619,4.441850831617259,2.479763823413492,940.8340276629854,513.1318518232808,1011.0308549013029,899.0030644357613,326.5351767256004,908.9824531199887,10.367763646989998,671.6149105068599,90.77265182595055,0.4951417624782815,69.69965013949484,174.99049817856312,0.6750363159303417,2.2611682127837067,22.252872193379435,89.23752607349547,7.784674844302508,4.894552886085399,0.0011452537036920297,0.11244519622719368,0.016113722355448595,0.9703873789586022,7.481062326146275,8.328019295927966,0.007294103649738962,0.5901428196613555,806.2450600257852,49.45132402046605,0.11127601301733281
1,10.0,120.06060043513916,1143.1907470477968,761.7813931854769,4.660568044309736,2.3874327981321968,819.0690566995586,559.5780187822515,1072.7253919069099,732.3601238513212,355.06547535230715,1020.5307535257025,11.609393400472333,657.6602786271981,101.73379074295765,0.5681520302293862,74.11447798829593,209.802036126569,0.7109667953555281,2.221234602091587,25.221884785039833,95.43243864652429,11.231451320037108,4.529447219906857,0.0010648150088496142,0.1197448146800549,0.020971408206349115,0.8286623376978858,7.868831734805929,9.063111921742578,0.00782332924716511,0.633203327817199,980.6609593554658,55.09714182185339,0.1036410885561758
1,6.0,102.75657132193632,1173.4088892208913,674.08154449338,5.349141159083654,2.6949743178194696,937.3831028716069,579.4958371921234,1161.8339780934198,865.336511107483,359.28159092921163,958.2878744266387,9.693159019824654,743.1603918608845,100.50449437660113,0.43015372545177605,76.56063206237029,203.94660532838847,0.6053789443582216,2.6301055009947594,23.359774333741036,90.11887978553595,11.118389307814443,5.573016969580437,0.001092695988145749,0.09840913223786904,0.017618225603591216,1.065636053951679,6.937369992728281,8.817635889834463,0.009044169370452439,0.6048592104402991,1067.2177294114733,56.14173625004709,0.09725643887437731
1,3.0,135.11714669923356,1221.4862788886428,587.615219741441,5.2271135328477385,2.4647823910171973,758.2535284968146,507.17504080646546,1057.2450632375135,819.0988122068197,338.22779962629585,879.3374323914227,8.204027525124324,648.4407077605358,104.96702082069945,0.5704912699243432,61.78352940591839,228.16089100840463,0.6501824751946726,2.1073055149664905,22.46950375479276,79.95077292796067,10.290952784354895,5.404443619861037,0.0009633878577552455,0.10313110566764803,0.017194819792489834,0.8322053201890691,6.61752169965666,5.857422798931443,0.00721779091613888,0.6679606601906616,845.419169621139,61.47628404484169,0.09701654168793825
1,15.0,121.46697883271008,1182.016443749407,684.2685182787442,5.291841798441108,2.61277844983593,924.6792843185572,594.6334903134419,930.6622355692929,893.6564128877311,364.18789535144094,796.5159807955489,10.746813135470747,674.5649925081415,87.56558863632688,0.5420194858979296,65.97328346933682,184.25209654002904,0.8827825836003024,2.6276384156032204,24.273959647704743,98.61017029920362,10.244292154626173,5.587543544354474,0.0010314308795956824,0.11169525519187473,0.013620695632977214,0.8546455031021042,7.8772680245603315,8.576302142117587,0.0067791716062599655,0.6248876316755937,1168.8866885442362,58.43113362626693,0.09415424753174267
1,12.0,120.94855594364206,1193.4140680612534,669.1080948079446,5.232379410419645,2.1458794645910686,891.8352461965626,458.35897404927437,1036.3902966950216,785.1642352623609,380.0923511446664,1149.7934875098656,9.003612714066014,735.9865312594309,90.11372882917686,0.45326592068896326,60.06522181637195,179.34849450106853,0.7954629972890471,2.6563881496080293,23.213644478650643,91.80277203609313,10.910732751620374,4.832577718646216,0.000885469338434347,0.1213802245765853,0.01776882041554957,0.9223176577855832,9.058191430638043,8.59319357295796,0.007510827046899969,0.6074119199213235,1045.5648857764013,46.27723488434162,0.11008507205254706
0,14.0,132.0505696231818,1129.066352381867,524.6360992276557,4.420266962376253,2.3040960822546044,806.6279945012902,483.6077059297178,1046.2513967925338,697.4058979523538,323.206451597667,781.474001288833,9.46262479504359,700.5738103797147,112.25788703041083,0.45981424083742395,66.54103145884962,180.50410668155044,0.7614272965287527,2.299047620874651,22.94837001333174,92.09388171144205,9.37252800064595,4.024738092017512,0.0010508823910313511,0.10713988523494374,0.017326663470500468,0.6954748009433906,6.867729899154707,8.715275105954287,0.007654647439452407,0.539059876682639,909.9721704498851,53.26715090995474,0.10239858885169463
0,10.0,120.2443828536496,1382.7186164920313,592.0514557355425,5.308905135933953,2.6550459992602433,860.5187199763972,604.6925285693034,1092.2340553674055,992.427281242946,238.42461965649883,937.3690564407748,10.406935738587373,547.279276160431,85.03202228573385,0.45109084354222984,64.45551067490271,211.62678208991923,0.8488327820975201,2.3875044242317163,20.95299209708823,106.32451349216672,9.820631397067618,4.017042148682559,0.0009677575623851307,0.09416945514100024,0.017576774867017503,0.8551471932289778,7.601540022515474,8.318687149347666,0.007178791346394245,0.6488771783574268,936.7403952821496,44.6799019038428,0.1050745239757385
1,19.0,114.06150791471235,1076.9645813304408,629.615845471438,5.506876979958746,2.339513066448392,909.2804480955026,526.3142351225472,915.5319678001937,953.9714769009372,399.93844380732116,928.2507500443293,10.529455047802694,755.9575996585855,104.43241799796962,0.5699364524030526,60.70700022923659,169.6137468107287,0.9055962630147402,2.5311996639738923,22.04117147014606,111.4704713067003,8.748848910247657,4.667284438566618,0.0009782700300032963,0.11935141455303186,0.019412048129558483,0.863061186794072,7.82968508069201,8.177031822312363,0.00887040822722286,0.6640961398687063,982.5482955588188,49.89125231657457,0.08899960722007376
1,18.0,125.25681238927736,1273.4633834798644,727.7951796255668,5.050612962029497,2.577530028085699,966.639135061038,484.9942590270489,953.9927952849145,708.854698673001,378.456162897268,1068.897719479781,9.559209306355909,699.1729254434082,103.90887797601718,0.5011907251823,68.64691945512166,210.31859956484368,0.8837012291959288,2.2393242292465514,18.654052268426533,104.37812488196464,10.298914452915763,4.555536495743959,0.0009515350208767798,0.10558528724747933,0.01718138090588211,0.7163539708969534,8.774171741956831,7.567237748390731,0.009043949352096398,0.6453021272748422,917.2691593415594,52.815552879892834,0.09289698188819855
0,2.0,102.34663749607435,1220.124726452842,547.3509073243005,5.179603688493844,2.662310011887287,805.7945671602002,565.0395971779241,985.8801432238206,890.0344570879229,399.15543565975634,1161.7344253874928,10.14465444109341,682.2669075860803,80.05441400681623,0.5287300132110645,58.27545524351656,199.04599038405334,0.8141031394963361,2.467124170605132,22.060173376452617,97.03695590893633,11.040947488336421,5.213464164959215,0.0008640186174404962,0.10808624741765029,0.012750624390989767,0.8849346861048033,7.743928593016872,8.1075954379715,0.006988785382949288,0.6490856107491771,980.3764375606517,57.799031415790004,0.10411591263868238
1,8.0,133.74667532531603,1428.727912478317,823.781684562155,5.082201838587569,2.830563360514943,851.8842145641031,485.2389684790026,1019.5176557160299,821.8582710425213,384.41451117297066,1105.2309524891818,9.080899480699127,662.900719696509,110.85560653929183,0.5035080742806084,60.12810017653809,182.3412442652805,0.8548640679139266,2.583713307024531,19.42019660427302,89.68493296723571,9.692710431107876,5.472050270002265,0.0011203487003167399,0.11130188553778612,0.016698738107786312,0.8147545565354735,9.105225293113438,9.031437783338028,0.006997313102652046,0.6338161359922716,1044.0778511460408,63.768167066197975,0.1155070501634161
